Name,Store Number,City,State,Zip Code,Latitude,Longitude,County,ID
CVS,853,Margate City,NJ,8402,39.322593487012504,-74.51435540548687,Atlantic County,8825
CVS,2237,Green Bay,WI,54301,44.512974669044574,-88.00376592543103,Brown County,8826
CVS,7621,Copiague,NY,11726,40.66837532827406,-73.39222933432322,Suffolk County,8827
CVS,4301,Northfield,OH,44067,41.312881,-81.537855,Summit County,8828
CVS,10485,San Antonio,TX,78231,29.55874129999999,-98.5181346,Bexar County,8829
CVS,3896,Charlotte,NC,28214,35.273450780728794,-80.96048673614861,Mecklenburg County,8830
CVS,7422,San Marcos,TX,78666,29.881376655632796,-97.91935254337297,Hays County,8831
CVS,4491,Orlando,FL,32827,28.43176086577861,-81.25760994851589,Orange County,8832
CVS,7679,Irving,TX,75060,32.810902718227084,-96.93489415571096,Dallas County,8833
CVS,2417,Providence,RI,2909,41.834103,-71.468363,Providence County,8834
CVS,4398,Yadkinville,NC,27055,36.11721841403879,-80.6589739199653,Yadkin County,8835
CVS,3846,Anderson,SC,29624,34.49919832925168,-82.6811357187172,Anderson County,8836
CVS,831,Webster,NY,14580,43.20726157460681,-77.46443197131158,Monroe County,8837
CVS,8089,Chelsea,MI,48118,42.307022005439734,-84.02033954858781,Washtenaw County,8838
CVS,17433,Fort Myers,FL,33905,26.615547767683843,-81.80172255062216,Lee County,8839
CVS,6689,Clinton,IN,47842,39.65841489986038,-87.40902007641466,Vermillion County,8840
CVS,8905,Franklin,KY,42134,36.705678541050894,-86.5744669108915,Simpson County,8841
CVS,7341,San Antonio,TX,78251,29.483801085353637,-98.66615127743438,Bexar County,8842
CVS,2128,Needham,MA,2494,42.2927844565012,-71.2349633127451,Norfolk County,8843
CVS,4571,Hazlehurst,GA,31539,31.8621388,-82.6037322,Jeff Davis County,8844
CVS,1752,Durham,NC,27713,35.947815,-78.923031,Durham County,8845
CVS,5694,Soddy-Daisy,TN,37379,35.237721,-85.199131,Hamilton County,8846
CVS,10559,New Orleans,LA,70113,29.94825989853904,-90.0740623294204,Orleans Parish,8847
CVS,5918,Columbus,OH,43214,40.06277220704566,-83.04431822150946,Franklin County,8848
CVS,17322,Riverdale,NJ,7457,40.989791398362115,-74.32506926357746,Morris County,8849
CVS,16700,Glendale,AZ,85305,33.55435226060598,-112.26049528891602,Maricopa County,8850
CVS,16902,Littleton,CO,80123,39.6106269985505,-105.10171148660665,Jefferson County,8851
CVS,9259,Waipahu,HI,96797,21.378008681040296,-158.0247330294304,Honolulu County,8852
CVS,8301,Port Huron,MI,48060,42.975655889714005,-82.43239838432389,St Clair County,8853
CVS,17073,Bonney Lake,WA,98391,47.172530540000025,-122.17241589999998,Pierce County,8854
CVS,8765,West Allis,WI,53214,43.017145506053936,-88.02768939999999,Milwaukee County,8855
CVS,9197,San Diego,CA,92129,32.95622575727022,-117.1289462596178,San Diego County,8856
CVS,16204,Germantown,TN,38138,35.06480039350311,-89.75541975349188,Shelby County,8857
CVS,1046,Secane,PA,19018,39.9180629,-75.3026264,Delaware County,8858
CVS,957,West Springfield,MA,1089,42.12918442260631,-72.62735407968535,Hampden County,8859
CVS,3795,Wilton,CT,6897,41.19380771577599,-73.43249499459718,Fairfield County,8860
CVS,8492,Myrtle Beach,SC,29572,33.76112714929556,-78.81600966677071,Horry County,8861
CVS,1213,New Canaan,CT,6840,41.14609135938417,-73.49500516723002,Fairfield County,8862
CVS,6495,Auburn,IN,46706,41.3671655,-85.07078969999999,DeKalb County,8863
CVS,2721,Farmingville,NY,11738,40.83121746474098,-73.02400209009647,Suffolk County,8864
CVS,16164,Onalaska,WI,54650,43.87359778632583,-91.19397989087678,La Crosse County,8865
CVS,16364,Dallas,TX,75220,32.862325,-96.8536929,Dallas County,8866
CVS,2692,Jacksonville,IL,62650,39.723607,-90.22866,Morgan County,8867
CVS,18094,Farmington,MO,63640,37.79388662981312,-90.44189709080734,St. Francois County,8868
CVS,1516,Seabrook,MD,20706,38.973176,-76.846741,Prince George's County,8869
CVS,1049,Hyde Park,MA,2136,42.26780721381398,-71.119882317791,Suffolk County,8870
CVS,7698,Knoxville,TN,37922,35.863109016994194,-84.06615235372956,Knox County,8871
CVS,3006,Houston,TX,77080,29.809181229925475,-95.52395867074792,Harris County,8872
CVS,9980,Folsom,CA,95630,38.677315460000045,-121.19756309999995,Sacramento County,8873
CVS,10318,Baton Rouge,LA,70820,30.35963020846425,-91.12370811402798,East Baton Rouge Parish,8874
CVS,10751,Baltimore,MD,21201,39.300826907693825,-76.61619426459633,Baltimore city,8875
CVS,141,Northbrook,IL,60062,42.108492571188535,-87.80217633816592,Cook County,8876
CVS,16166,Albuquerque,NM,87114,35.186102018640604,-106.66483299806715,Bernalillo County,8877
CVS,5068,Las Vegas,NV,89148,36.084548816555625,-115.29813541719666,Clark County,8878
CVS,3111,Palmetto,FL,34221,27.520829708363664,-82.57368712071319,Manatee County,8879
CVS,3165,New Kensington,PA,15068,40.55312569056543,-79.75798763504828,Westmoreland County,8880
CVS,10638,Houston,TX,77075,29.610554470000068,-95.24913569999995,Harris County,8881
CVS,6620,Winchester,IN,47394,40.17250866222056,-84.96315235441105,Randolph County,8882
CVS,7526,Marion,VA,24354,36.84367861000002,-81.50518303349182,Smyth County,8883
CVS,321,Canton,MA,2021,42.139955755488046,-71.14771327850123,Norfolk County,8884
CVS,9689,Monrovia,CA,91016,34.1503376864584,-118.02035527642944,Los Angeles County,8885
CVS,17385,Signal Hill,CA,90755,33.81647064185641,-118.18211177363992,Los Angeles County,8886
CVS,9943,Lakeport,CA,95453,39.048124390000055,-122.9238514,Lake County,8887
CVS,9890,Mililani,HI,96789,21.45299441053925,-158.00649495158996,Honolulu County,8888
CVS,10149,Las Cruces,NM,88001,32.31699180374063,-106.78000095723522,DoÃƒÂ±a Ana County,8889
CVS,11023,Lakewood,WA,98499,47.172037,-122.51906,Pierce County,8890
CVS,17551,Portland,OR,97220,45.5770757,-122.5650609,Multnomah County,8891
CVS,6004,The Village,OK,73120,35.5661512,-97.5498588,Oklahoma County,8892
CVS,5611,Houma,LA,70363,29.592795925610876,-90.67672076449414,Terrebonne Parish,8893
CVS,9965,Las Vegas,NV,89134,36.21050463985643,-115.2998297779982,Clark County,8894
CVS,7790,Cincinnati,OH,45245,39.1003115376551,-84.26322072976379,Clermont County,8895
CVS,5034,Cooperstown,NY,13326,42.69419468000007,-74.93335335999996,Otsego County,8896
CVS,582,Spencer,MA,1562,42.244001,-71.995786,Worcester County,8897
CVS,17646,Santa Rosa,CA,95401,38.456821,-122.72988619999995,Sonoma County,8898
CVS,1531,Dedham,MA,2026,42.23316767330429,-71.18070798502914,Norfolk County,8899
CVS,5980,North Brunswick,NJ,8902,40.47054242494972,-74.47043738141248,Middlesex County,8900
CVS,2691,Mechanicsville,VA,23116,37.6903615,-77.43797049999999,Hanover County,8901
CVS,17582,San Jose,CA,95134,37.41815541432223,-121.95563184097412,Santa Clara County,8902
CVS,8584,Kansas City,KS,66101,39.11619110552209,-94.63447424668176,Wyandotte County,8903
CVS,6574,Cicero,IN,46034,40.124315762648855,-86.0143983516457,Hamilton County,8904
CVS,9976,Tahoe City,CA,96145,39.17406855760939,-120.13686317294696,Placer County,8905
CVS,17359,Austin,TX,78748,30.163380050000058,-97.79335291999996,Travis County,8906
CVS,5271,Overland Park,KS,66207,38.95606018185856,-94.64851214104507,Johnson County,8907
CVS,585,Pike Road,AL,36064,32.347381,-86.094383,Montgomery County,8908
CVS,5807,Pearland,TX,77584,29.555756102327813,-95.36803831226844,Brazoria County,8909
CVS,11316,Marshall,MO,65340,39.1100372,-93.2145363,Saline County,8910
CVS,18065,St. Louis,MO,63126,38.5571107,-90.3788081,St. Louis County,8911
CVS,5204,Panama City,FL,32405,30.189234399007308,-85.67523015663029,Bay County,8912
CVS,1773,Tinley Park,IL,60487,41.579025,-87.851094,Cook County,8913
CVS,6217,Jeffersontown,KY,40299,38.20604359344284,-85.58003285847946,Jefferson County,8914
CVS,2160,Baltimore,MD,21237,39.35514292961059,-76.46048120409661,Baltimore County,8915
CVS,4611,Baldwin,NY,11510,40.64019828716588,-73.60701536761098,Nassau County,8916
CVS,1492,Silver Spring,MD,20910,39.01081567074693,-77.04216694429918,Montgomery County,8917
CVS,8606,Overland Park,KS,66206,38.9559772737184,-94.62976500698365,Johnson County,8918
CVS,1390,Burke,VA,22015,38.7787964076977,-77.27470467612763,Fairfax County,8919
CVS,4182,Surfside,FL,33154,25.88666922194379,-80.123915668579,Miami-Dade County,8920
CVS,2267,Allentown,PA,18106,40.55931611337938,-75.5678662173409,Lehigh County,8921
CVS,4796,Providence,RI,2905,41.79862606148692,-71.41463862732054,Providence County,8922
CVS,17569,Lititz,PA,17543,40.132256515194506,-76.30760192833583,Lancaster County,8923
CVS,4565,Milledgeville,GA,31061,33.091863256091436,-83.23785556107966,Baldwin County,8924
CVS,6094,Montgomery,OH,45242,39.22901376368944,-84.35332634300609,Hamilton County,8925
CVS,17339,Coral Springs,FL,33076,26.296553406664103,-80.25196076891189,Broward County,8926
CVS,4190,Toccoa,GA,30577,34.571880811565336,-83.30794590712004,Stephens County,8927
CVS,16672,Lake Stevens,WA,98258,47.99891756000005,-122.1010561,Snohomish County,8928
CVS,17292,Lincoln,CA,95648,38.8698774338626,-121.30400455326428,Placer County,8929
CVS,6958,Ladson,SC,29456,32.98837550474741,-80.10012531838532,Berkeley County,8930
CVS,9571,San Pedro,CA,90732,33.751919040253114,-118.3071461588608,Los Angeles County,8931
CVS,2389,Richmond,VA,23228,37.642956741891105,-77.49366234987974,Henrico County,8932
CVS,7129,Jacksonville,FL,32257,30.20506537873636,-81.61656743287836,Duval County,8933
CVS,4743,Shreveport,LA,71106,32.39360452280965,-93.7255943566561,Caddo Parish,8934
CVS,4405,Mililani,HI,96789,21.468193625703847,-158.00103473290392,Honolulu County,8935
CVS,17309,Jacksonville,FL,32222,30.199598636109783,-81.82551255449654,Duval County,8936
CVS,4435,Fayetteville,NC,28304,35.029706,-79.06104,Cumberland County,8937
CVS,6605,Indianapolis,IN,46250,39.92626049771915,-86.06764428487622,Marion County,8938
CVS,5880,Houston,TX,77058,29.555056170383267,-95.12110663662703,Harris County,8939
CVS,16983,Tucson,AZ,85748,32.20757304873282,-110.78619602936097,Pima County,8940
CVS,3373,Fairfield,CT,6825,41.1718303,-73.236182,Fairfield County,8941
CVS,1632,Charlotte,NC,28277,35.03787579430768,-80.80618669465593,Mecklenburg County,8942
CVS,918,Darien,CT,6820,41.07629708582325,-73.47061605784917,Fairfield County,8943
CVS,16660,Rossford,OH,43460,41.543282973483905,-83.57995365653288,Wood County,8944
CVS,5638,Pahala,HI,96777,19.202009166856524,-155.47696147116395,Hawaii County,8945
CVS,17298,Colorado Springs,CO,80924,38.97378576700004,-104.74593452299996,El Paso County,8946
CVS,17388,Mentor,OH,44060,41.685757,-81.294134,Lake County,8947
CVS,5322,Baton Rouge,LA,70809,30.410585460077023,-91.07811642773156,East Baton Rouge Parish,8948
CVS,7600,Fort Worth,TX,76108,32.76301091121802,-97.48461205429916,Tarrant County,8949
CVS,10347,San Antonio,TX,78245,29.417035430000055,-98.67764663,Bexar County,8950
CVS,3481,Marysville,OH,43040,40.238344330196874,-83.38302893593858,Union County,8951
CVS,8915,Albuquerque,NM,87112,35.108354,-106.533676,Bernalillo County,8952
CVS,1616,Exeter,PA,18643,41.32565778367234,-75.80999650061132,Luzerne County,8953
CVS,8976,Cartersville,GA,30120,34.198927,-84.794637,Bartow County,8954
CVS,11014,New York,NY,10022,40.7559074,-73.9681935,New York County,8955
CVS,176,Winter Haven,FL,33880,28.003552,-81.713393,Polk County,8956
CVS,1118,Bayport,NY,11705,40.74863136387308,-73.04564282298088,Suffolk County,8957
CVS,7881,Forest Hills,NY,11375,40.71136980374487,-73.85497395477461,Queens County,8958
CVS,5043,Las Vegas,NV,89123,36.01382839219351,-115.13731805607678,Clark County,8959
CVS,85,East Hartford,CT,6118,41.766200784931286,-72.60145016760248,Hartford County,8960
CVS,3315,Miami,FL,33174,25.760894621378785,-80.35312065145109,Miami-Dade County,8961
CVS,16040,Arleta,CA,91331,34.24537427450743,-118.41970090807342,Los Angeles County,8962
CVS,2719,Ozone Park,NY,11417,40.68140041410359,-73.84182639420034,Queens County,8963
CVS,10644,Miami,FL,33173,25.702121890000058,-80.35059520999994,Miami-Dade County,8964
CVS,1826,Norfolk,VA,23518,36.91522789999998,-76.24236708128281,,8965
CVS,4225,Annapolis,MD,21403,38.946555,-76.4872,Anne Arundel County,8966
CVS,16227,Vadnais Heights,MN,55127,45.05292181380656,-93.06015687435662,Ramsey County,8967
CVS,17886,Jamestown,NY,14701,42.094458,-79.292813,Chautauqua County,8968
CVS,6501,Lagrange,IN,46761,41.6550065,-85.4247815,Lagrange County,8969
CVS,17670,Lake Bluff,IL,60044,42.278821238834226,-87.87382028996946,Lake County,8970
CVS,4077,Belle Vernon,PA,15012,40.139666504640594,-79.84289953011887,Westmoreland County,8971
CVS,16235,Charlotte,NC,28273,35.10828606639639,-80.87861408293863,Mecklenburg County,8972
CVS,2842,Palm Harbor,FL,34683,28.06849858358901,-82.76810517534615,Pinellas County,8973
CVS,3491,Sun Lakes,AZ,85248,33.218589285025395,-111.87667378139396,Maricopa County,8974
CVS,2405,Newark,OH,43055,40.07420752946159,-82.4292449443933,Licking County,8975
CVS,5675,Barnegat,NJ,8005,39.75957835482169,-74.25507638231126,Ocean County,8976
CVS,2797,Niles,IL,60714,42.05543656406577,-87.83970795571805,Cook County,8977
CVS,10996,Willis,TX,77318,30.4190287,-95.4982238,Montgomery County,8978
CVS,3544,Rocky Mount,VA,24151,36.99180266000008,-79.8974708699999,Franklin County,8979
CVS,488,Springfield,MA,1104,42.134818,-72.568922,Hampden County,8980
CVS,5044,Myrtle Beach,SC,29572,33.780059993981446,-78.7891059368849,Horry County,8981
CVS,16531,Las Vegas,NV,89183,36.01203603405815,-115.12184573337436,Clark County,8982
CVS,6333,Lewisburg,WV,24901,37.78338511983754,-80.45638937301638,Greenbrier County,8983
CVS,6505,Newton,MA,2461,42.31822852812172,-71.21119811791802,Middlesex County,8984
CVS,8442,Webster,TX,77598,29.578738,-95.158628,Harris County,8985
CVS,6998,Indianapolis,IN,46256,39.899765,-85.993504,Marion County,8986
CVS,5463,Charlotte,NC,28215,35.28413647467655,-80.67101167116395,Cabarrus County,8987
CVS,674,Needham,MA,2492,42.279968,-71.236244,Norfolk County,8988
CVS,1270,Cresco,PA,18326,41.16987896000006,-75.27155778999997,Monroe County,8989
CVS,8036,Rochester Hills,MI,48307,42.63719802978079,-83.11279726086676,Oakland County,8990
CVS,7420,Calabash,NC,28467,33.90725450696088,-78.58618458732964,Brunswick County,8991
CVS,9813,Aiea,HI,96701,21.384129,-157.943323,Honolulu County,8992
CVS,6858,Perry Hall,MD,21128,39.419348580290354,-76.4568906609262,Baltimore County,8993
CVS,735,South Yarmouth,MA,2664,41.65658600798227,-70.20615365889549,Barnstable County,8994
CVS,16172,Spokane,WA,99218,47.74750941765439,-117.39936891586568,Spokane County,8995
CVS,17326,Pleasant Prairie,WI,53158,42.56376725010222,-87.92784668463105,Kenosha County,8996
CVS,483,Charleston,SC,29412,32.741624927350166,-79.93550017587914,Charleston County,8997
CVS,4041,Port Saint Lucie,FL,34952,27.286254848524436,-80.29812410473826,St Lucie County,8998
CVS,8926,Antioch,IL,60002,42.47561742066678,-88.10385424643755,Lake County,8999
CVS,17231,Tolleson,AZ,85353,33.42375454849858,-112.26953417435088,Maricopa County,9000
CVS,17221,Fredericksburg,VA,22407,38.2249091,-77.5013843,Spotsylvania County,9001
CVS,124,Naugatuck,CT,6770,41.501639106238294,-73.05293574929237,New Haven County,9002
CVS,16757,Portland,OR,97216,45.51594268000008,-122.56260619999996,Multnomah County,9003
CVS,9619,Fontana,CA,92335,34.07520737494625,-117.43761705233624,San Bernardino County,9004
CVS,16817,Santee,CA,92071,32.8423516,-116.9824828,San Diego County,9005
CVS,4582,Summerville,GA,30747,34.477170966894526,-85.34927188977804,Chattooga County,9006
CVS,482,Scarsdale,NY,10583,40.9906604,-73.8230214,Westchester County,9007
CVS,9237,Peoria,AZ,85345,33.580807998753365,-112.27164879441264,Maricopa County,9008
CVS,16922,Machesney Park,IL,61115,42.367602737179034,-89.02766201645137,Winnebago County,9009
CVS,2292,Fishkill,NY,12524,41.53059254176575,-73.90751178190727,Dutchess County,9010
CVS,3274,Saint James City,FL,33956,26.604723252675473,-82.11343511939049,Lee County,9011
CVS,6172,Kenton,OH,43326,40.65326828478108,-83.59185062348843,Hardin County,9012
CVS,3105,Mattituck,NY,11952,40.98394218932505,-72.53846844658257,Suffolk County,9013
CVS,17178,Charlotte,NC,28277,35.03699907124417,-80.80852869898082,Mecklenburg County,9014
CVS,1254,Wellesley,MA,2482,42.30383402461608,-71.32501881812287,Norfolk County,9015
CVS,17168,Charlotte,NC,28216,35.3504122187874,-80.85912069305778,Mecklenburg County,9016
CVS,660,Philadelphia,PA,19115,40.09290362486875,-75.03090961920294,Philadelphia County,9017
CVS,1377,Great Falls,VA,22066,38.996080094169265,-77.28725808662703,Fairfax County,9018
CVS,2069,Dover,DE,19904,39.15823922040386,-75.54224968220903,Kent County,9019
CVS,5191,Shirley,NY,11967,40.80195159996496,-72.8612847112581,Suffolk County,9020
CVS,5340,River Ridge,LA,70123,29.957523793271324,-90.21706155314634,Jefferson Parish,9021
CVS,17141,Huntington Beach,CA,92646,33.67050678857025,-117.95575194060804,Orange County,9022
CVS,7443,Abilene,TX,79601,32.45938982053954,-99.70544071868063,Taylor County,9023
CVS,10367,Trumbull,CT,6611,41.245391998015975,-73.19910254722137,Fairfield County,9024
CVS,10919,Spring Valley,CA,91977,32.74697666853977,-116.9878464293686,San Diego County,9025
CVS,5881,Stamford,CT,6905,41.104785141038974,-73.54793373495342,Fairfield County,9026
CVS,10580,Conroe,TX,77385,30.207832210094622,-95.42839085152056,Montgomery County,9027
CVS,16469,Cincinnati,OH,45249,39.29601010268894,-84.30471777238724,Warren County,9028
CVS,9145,Santee,CA,92071,32.83979841060941,-116.9849119707942,San Diego County,9029
CVS,3397,Spotsylvania,VA,22553,38.23260876655596,-77.5589557945369,Spotsylvania County,9030
CVS,2042,Smithtown,NY,11787,40.84894106587895,-73.24871035292745,Suffolk County,9031
CVS,16481,Commack,NY,11725,40.838840461000075,-73.28635545199995,Suffolk County,9032
CVS,16374,Huntersville,NC,28078,35.44318516589336,-80.86129797622561,Mecklenburg County,9033
CVS,16573,Pittsburgh,PA,15237,40.58471587400004,-80.04050815999994,Allegheny County,9034
CVS,493,Middletown,RI,2842,41.516213756123825,-71.29737211391331,Newport County,9035
CVS,3127,Auburndale,FL,33823,28.05789333097992,-81.78367091680911,Polk County,9036
CVS,3143,Chandler,AZ,85225,33.33588693133092,-111.82531632086678,Maricopa County,9037
CVS,9789,Mission Hills,CA,91345,34.25049113131761,-118.4667717665434,Los Angeles County,9038
CVS,17389,Manassas,VA,20109,38.73969681232286,-77.5333521868632,Prince William County,9039
CVS,16612,Cockeysville,MD,21030,39.46187065000004,-76.63361168999995,Baltimore County,9040
CVS,71,Milford,CT,6460,41.23126313968471,-73.04681162908368,New Haven County,9041
CVS,1026,Springfield,MA,1103,42.09903623115064,-72.58385640492821,Hampden County,9042
CVS,7508,Barnwell,SC,29812,33.24524791941704,-81.36696595698596,Barnwell County,9043
CVS,16769,Houston,TX,77024,29.78264369999999,-95.5415654,Harris County,9044
CVS,7619,Arlington,TN,38002,35.204865292809444,-89.73344407975674,Shelby County,9045
CVS,9879,Foster City,CA,94404,37.55769489272946,-122.2746382847252,San Mateo County,9046
CVS,17139,Saint John,IN,46373,41.439414,-87.467144,Lake County,9047
CVS,2464,Brick,NJ,8724,40.093505,-74.126568,Ocean County,9048
CVS,4409,Alpharetta,GA,30022,34.02530422313937,-84.252676550301,Fulton County,9049
CVS,7,Sun City,AZ,85351,33.608763307402995,-112.26925834268742,Maricopa County,9050
